redshift,MRD_Gpc-3_yr-1
1.075000000000e+01,8.445308309406e+00
1.077000000000e+01,8.497839067452e+00
1.079000000000e+01,8.371472495004e+00
1.081000000000e+01,8.373310785974e+00
1.083000000000e+01,8.291345368256e+00
1.085000000000e+01,8.266974624247e+00
1.087000000000e+01,8.234270198809e+00
1.089000000000e+01,8.185419080309e+00
1.091000000000e+01,8.133708367466e+00
1.093000000000e+01,8.024266945249e+00
1.095000000000e+01,7.906608130732e+00
1.097000000000e+01,7.930747727780e+00
1.099000000000e+01,7.892703817425e+00
1.101000000000e+01,7.732670649944e+00
1.103000000000e+01,7.693967851179e+00
1.105000000000e+01,7.538926259772e+00
1.107000000000e+01,7.578363204555e+00
1.109000000000e+01,7.481097622586e+00
1.111000000000e+01,7.334042794722e+00
1.113000000000e+01,7.304572591021e+00
1.115000000000e+01,7.256082409363e+00
1.117000000000e+01,7.126446659507e+00
1.119000000000e+01,7.096646082600e+00
1.121000000000e+01,6.885869181559e+00
1.123000000000e+01,6.908400227700e+00
1.125000000000e+01,6.796336459894e+00
1.127000000000e+01,6.718069709918e+00
1.129000000000e+01,6.673298246568e+00
1.131000000000e+01,6.550017791448e+00
1.133000000000e+01,6.421666083705e+00
1.135000000000e+01,6.362030372797e+00
1.137000000000e+01,6.280925499017e+00
1.139000000000e+01,6.252441715479e+00
1.141000000000e+01,6.204109084885e+00
1.143000000000e+01,6.052757972966e+00
1.145000000000e+01,5.966514625215e+00
1.147000000000e+01,5.885013551073e+00
1.149000000000e+01,5.918788113269e+00
1.151000000000e+01,5.751939716989e+00
1.153000000000e+01,5.715231811705e+00
1.155000000000e+01,5.586864037763e+00
1.157000000000e+01,5.552901846409e+00
1.159000000000e+01,5.510314762477e+00
1.161000000000e+01,5.487288203884e+00
1.163000000000e+01,5.348051044989e+00
1.165000000000e+01,5.304964288193e+00
1.167000000000e+01,5.214035833985e+00
1.169000000000e+01,5.195093022887e+00
1.171000000000e+01,5.113540827060e+00
1.173000000000e+01,5.089841619699e+00
1.175000000000e+01,5.021632909664e+00
1.177000000000e+01,4.987546404947e+00
1.179000000000e+01,4.966706509467e+00
1.181000000000e+01,4.819727673981e+00
1.183000000000e+01,4.865501149047e+00
1.185000000000e+01,4.799419261344e+00
1.187000000000e+01,4.797430245717e+00
1.189000000000e+01,4.741748475866e+00
1.191000000000e+01,4.636950288234e+00
1.193000000000e+01,4.639490232228e+00
1.195000000000e+01,4.605087319716e+00
1.197000000000e+01,4.584737713030e+00
1.199000000000e+01,4.603702303255e+00
1.201000000000e+01,4.533253317175e+00
1.203000000000e+01,4.486594492918e+00
1.205000000000e+01,4.475496622686e+00
1.207000000000e+01,4.459775340071e+00
1.209000000000e+01,4.456274267666e+00
1.211000000000e+01,4.363589050581e+00
1.213000000000e+01,4.367226394531e+00
1.215000000000e+01,4.304335120948e+00
1.217000000000e+01,4.377003784437e+00
1.219000000000e+01,4.350723202806e+00
1.221000000000e+01,4.241633529979e+00
1.223000000000e+01,4.259236655195e+00
1.225000000000e+01,4.285817906902e+00
1.227000000000e+01,4.260834122593e+00
1.229000000000e+01,4.197998162055e+00
1.231000000000e+01,4.262752480257e+00
1.233000000000e+01,4.245935842401e+00
1.235000000000e+01,4.172948408051e+00
1.237000000000e+01,4.206086366586e+00
1.239000000000e+01,4.191193436331e+00
1.241000000000e+01,4.142419070648e+00
1.243000000000e+01,4.115087138246e+00
1.245000000000e+01,4.162936239754e+00
1.247000000000e+01,4.070689543694e+00
1.249000000000e+01,4.097231277716e+00
1.251000000000e+01,4.080492254282e+00
1.253000000000e+01,4.043108974506e+00
1.255000000000e+01,4.069392845103e+00
1.257000000000e+01,4.072177264653e+00
1.259000000000e+01,4.049836544651e+00
1.261000000000e+01,4.043997444774e+00
1.263000000000e+01,4.061758360913e+00
1.265000000000e+01,4.014181210132e+00
1.267000000000e+01,3.988261216774e+00
1.269000000000e+01,4.062707495848e+00
1.271000000000e+01,3.934064050657e+00
1.273000000000e+01,3.932713983036e+00
1.275000000000e+01,3.995656418612e+00
1.277000000000e+01,3.924912307455e+00
1.279000000000e+01,3.967714850900e+00
1.281000000000e+01,3.916034754842e+00
1.283000000000e+01,3.852114371657e+00
1.285000000000e+01,3.907749865684e+00
1.287000000000e+01,3.875828038242e+00
1.289000000000e+01,3.903467582872e+00
1.291000000000e+01,3.868014669193e+00
1.293000000000e+01,3.839328213965e+00
1.295000000000e+01,3.824835143637e+00
1.297000000000e+01,3.872169577653e+00
1.299000000000e+01,3.789404023549e+00
1.301000000000e+01,3.768094681522e+00
1.303000000000e+01,3.777099712205e+00
1.305000000000e+01,3.751617899504e+00
1.307000000000e+01,3.696508236170e+00
1.309000000000e+01,3.706566879022e+00
1.311000000000e+01,3.684738349416e+00
1.313000000000e+01,3.669550808933e+00
1.315000000000e+01,3.689669799382e+00
1.317000000000e+01,3.632245515665e+00
1.319000000000e+01,3.650618232789e+00
1.321000000000e+01,3.587006478813e+00
1.323000000000e+01,3.616088938019e+00
1.325000000000e+01,3.512841243481e+00
1.327000000000e+01,3.511595761936e+00
1.329000000000e+01,3.579379295461e+00
1.331000000000e+01,3.441602336638e+00
1.333000000000e+01,3.500748300853e+00
1.335000000000e+01,3.450065301014e+00
1.337000000000e+01,3.421598349796e+00
1.339000000000e+01,3.345394300534e+00
1.341000000000e+01,3.357165181278e+00
1.343000000000e+01,3.368902790903e+00
1.345000000000e+01,3.338410782755e+00
1.347000000000e+01,3.257472841976e+00
1.349000000000e+01,3.316990931655e+00
1.351000000000e+01,3.269065702968e+00
1.353000000000e+01,3.255893366388e+00
1.355000000000e+01,3.212653309497e+00
1.357000000000e+01,3.186098752651e+00
1.359000000000e+01,3.158602573852e+00
1.361000000000e+01,3.159943314870e+00
1.363000000000e+01,3.156065361717e+00
1.365000000000e+01,3.068917874860e+00
1.367000000000e+01,3.085898152982e+00
1.369000000000e+01,3.050313416728e+00
1.371000000000e+01,3.025960402855e+00
1.373000000000e+01,3.050259906509e+00
1.375000000000e+01,2.948899452752e+00
1.377000000000e+01,3.027331099123e+00
1.379000000000e+01,2.910199372554e+00
1.381000000000e+01,2.874553107227e+00
