redshift,MRD_Gpc-3_yr-1
1.169000000000e+01,2.949603038925e+00
1.171000000000e+01,2.934023754323e+00
1.173000000000e+01,2.779544433882e+00
1.175000000000e+01,2.776358120986e+00
1.177000000000e+01,2.717386598579e+00
1.179000000000e+01,2.665389512775e+00
1.181000000000e+01,2.567540436036e+00
1.183000000000e+01,2.571542040356e+00
1.185000000000e+01,2.443575155731e+00
1.187000000000e+01,2.352122007157e+00
1.189000000000e+01,2.319198018176e+00
1.191000000000e+01,2.193016166511e+00
1.193000000000e+01,2.219555648260e+00
1.195000000000e+01,2.104440532615e+00
1.197000000000e+01,2.031482100011e+00
1.199000000000e+01,1.951408819145e+00
1.201000000000e+01,1.882791974981e+00
1.203000000000e+01,1.818648993309e+00
1.205000000000e+01,1.741833911392e+00
1.207000000000e+01,1.692244727274e+00
1.209000000000e+01,1.644959025673e+00
1.211000000000e+01,1.500209227355e+00
1.213000000000e+01,1.508079019906e+00
1.215000000000e+01,1.418545208638e+00
1.217000000000e+01,1.333076334741e+00
1.219000000000e+01,1.326229622588e+00
1.221000000000e+01,1.225355921505e+00
1.223000000000e+01,1.194295975076e+00
1.225000000000e+01,1.140716195913e+00
1.227000000000e+01,1.048899520007e+00
1.229000000000e+01,1.031307939885e+00
1.231000000000e+01,9.775323390202e-01
1.233000000000e+01,9.410474912637e-01
1.235000000000e+01,8.724461357310e-01
1.237000000000e+01,8.292013722066e-01
1.239000000000e+01,7.810808264422e-01
1.241000000000e+01,7.485261435449e-01
1.243000000000e+01,7.277260656269e-01
1.245000000000e+01,6.862999086449e-01
1.247000000000e+01,6.471421862509e-01
1.249000000000e+01,6.156775798343e-01
1.251000000000e+01,5.686648374337e-01
1.253000000000e+01,5.452106935821e-01
1.255000000000e+01,5.343298574397e-01
1.257000000000e+01,4.864125040708e-01
1.259000000000e+01,4.810483859383e-01
1.261000000000e+01,4.619504207417e-01
1.263000000000e+01,4.296685461678e-01
1.265000000000e+01,4.233495445697e-01
1.267000000000e+01,3.896977085761e-01
1.269000000000e+01,3.529785484576e-01
1.271000000000e+01,3.540563456360e-01
1.273000000000e+01,3.581720213579e-01
1.275000000000e+01,3.158781516780e-01
1.277000000000e+01,3.317064945906e-01
1.279000000000e+01,3.080695833533e-01
1.281000000000e+01,2.799540398712e-01
1.283000000000e+01,2.816651155949e-01
1.285000000000e+01,2.690304825107e-01
1.287000000000e+01,2.664727670091e-01
1.289000000000e+01,2.596964297839e-01
1.291000000000e+01,2.637497951780e-01
1.293000000000e+01,2.421119523494e-01
1.295000000000e+01,2.364365135614e-01
1.297000000000e+01,2.246875869270e-01
1.299000000000e+01,2.213845666318e-01
1.301000000000e+01,2.226812454018e-01
1.303000000000e+01,2.197998337679e-01
1.305000000000e+01,1.990490956224e-01
1.307000000000e+01,2.122320665143e-01
1.309000000000e+01,2.014179324643e-01
1.311000000000e+01,2.156852749647e-01
1.313000000000e+01,2.219902756329e-01
1.315000000000e+01,1.856058234748e-01
1.317000000000e+01,1.902144655366e-01
1.319000000000e+01,1.901490866391e-01
1.321000000000e+01,1.829140368198e-01
1.323000000000e+01,1.713083283328e-01
1.325000000000e+01,1.881359723618e-01
1.327000000000e+01,1.898312128624e-01
1.329000000000e+01,2.136985315542e-01
1.331000000000e+01,1.773108074269e-01
1.333000000000e+01,1.696258544925e-01
1.335000000000e+01,1.682053578699e-01
1.337000000000e+01,1.883817516669e-01
1.339000000000e+01,1.710573580302e-01
1.341000000000e+01,1.795875010750e-01
1.343000000000e+01,1.629358804439e-01
1.345000000000e+01,1.733799186206e-01
1.347000000000e+01,1.838645598389e-01
1.349000000000e+01,1.626347101043e-01
1.351000000000e+01,1.702223777102e-01
1.353000000000e+01,1.666098056698e-01
1.355000000000e+01,1.659489289531e-01
1.357000000000e+01,1.619223391978e-01
1.359000000000e+01,1.711269305131e-01
1.361000000000e+01,1.654024316823e-01
1.363000000000e+01,1.730458333795e-01
1.365000000000e+01,1.580013708701e-01
1.367000000000e+01,1.601973222190e-01
1.369000000000e+01,1.514866240368e-01
1.371000000000e+01,1.588471245673e-01
1.373000000000e+01,1.525480861014e-01
1.375000000000e+01,1.598032510412e-01
1.377000000000e+01,1.528768512665e-01
1.379000000000e+01,1.611524912772e-01
1.381000000000e+01,1.527687699938e-01
1.383000000000e+01,1.563794833731e-01
