redshift,MRD_Gpc-3_yr-1
1.259000000000e+01,6.413091991051e-01
1.261000000000e+01,6.503739189621e-01
1.263000000000e+01,6.524182802568e-01
1.265000000000e+01,6.496526380235e-01
1.267000000000e+01,6.499288220610e-01
1.269000000000e+01,6.432805957241e-01
1.271000000000e+01,6.386793170117e-01
1.273000000000e+01,6.278173195083e-01
1.275000000000e+01,6.245691944656e-01
1.277000000000e+01,6.126719570783e-01
1.279000000000e+01,6.191759417441e-01
1.281000000000e+01,6.295643083297e-01
1.283000000000e+01,5.944706150697e-01
1.285000000000e+01,5.921129646835e-01
1.287000000000e+01,6.012412665804e-01
1.289000000000e+01,6.036561456270e-01
1.291000000000e+01,5.754196204889e-01
1.293000000000e+01,5.841512520762e-01
1.295000000000e+01,5.672638389613e-01
1.297000000000e+01,6.038227074055e-01
1.299000000000e+01,5.674947791828e-01
1.301000000000e+01,5.637341924095e-01
1.303000000000e+01,5.401076563026e-01
1.305000000000e+01,5.568425554709e-01
1.307000000000e+01,5.407161534651e-01
1.309000000000e+01,5.518638697464e-01
1.311000000000e+01,5.195498766153e-01
1.313000000000e+01,5.245405935717e-01
1.315000000000e+01,5.258021237519e-01
1.317000000000e+01,5.065977166881e-01
1.319000000000e+01,5.061540298848e-01
1.321000000000e+01,5.184658228330e-01
1.323000000000e+01,4.860271845136e-01
1.325000000000e+01,4.827139993196e-01
1.327000000000e+01,4.603035055558e-01
1.329000000000e+01,4.783222510083e-01
1.331000000000e+01,4.881032103096e-01
1.333000000000e+01,4.747463577575e-01
1.335000000000e+01,4.836277256356e-01
1.337000000000e+01,4.623181477209e-01
1.339000000000e+01,4.532845901983e-01
1.341000000000e+01,4.369197626781e-01
1.343000000000e+01,4.339770733492e-01
1.345000000000e+01,4.389385843209e-01
1.347000000000e+01,4.310413349817e-01
1.349000000000e+01,4.340669418659e-01
1.351000000000e+01,4.097249480457e-01
1.353000000000e+01,4.137479834932e-01
1.355000000000e+01,3.931168645576e-01
1.357000000000e+01,3.745587541440e-01
1.359000000000e+01,3.876043876604e-01
1.361000000000e+01,3.766327291197e-01
1.363000000000e+01,3.699827800015e-01
1.365000000000e+01,3.418239715996e-01
1.367000000000e+01,3.419294728973e-01
1.369000000000e+01,3.559286892586e-01
1.371000000000e+01,3.425832909562e-01
1.373000000000e+01,3.347488846995e-01
1.375000000000e+01,3.234519577917e-01
1.377000000000e+01,3.214599510785e-01
1.379000000000e+01,3.091628177273e-01
