redshift,MRD_Gpc-3_yr-1
1.113000000000e+01,1.208958659019e-01
1.115000000000e+01,1.201120529761e-01
1.117000000000e+01,1.193626675771e-01
1.119000000000e+01,1.142635630780e-01
1.121000000000e+01,1.160799050159e-01
1.123000000000e+01,1.138833841639e-01
1.125000000000e+01,1.104101932481e-01
1.127000000000e+01,9.687814845384e-02
1.129000000000e+01,9.985003995499e-02
1.131000000000e+01,9.081071167486e-02
1.133000000000e+01,9.037517084153e-02
1.135000000000e+01,8.493502842157e-02
1.137000000000e+01,8.459986920983e-02
1.139000000000e+01,8.160374740332e-02
1.141000000000e+01,7.873027190557e-02
1.143000000000e+01,8.635536726437e-02
1.145000000000e+01,7.530296479347e-02
1.147000000000e+01,6.991701501118e-02
1.149000000000e+01,7.166254576870e-02
1.151000000000e+01,6.401863319760e-02
1.153000000000e+01,6.356330845674e-02
1.155000000000e+01,5.644507180733e-02
1.157000000000e+01,5.656405091661e-02
1.159000000000e+01,5.714191992007e-02
1.161000000000e+01,5.491684312852e-02
1.163000000000e+01,4.679809397669e-02
1.165000000000e+01,4.771327507584e-02
1.167000000000e+01,4.513310027365e-02
1.169000000000e+01,4.678359294315e-02
1.171000000000e+01,3.984532169715e-02
1.173000000000e+01,4.592246109972e-02
1.175000000000e+01,3.498527219437e-02
1.177000000000e+01,3.577069946499e-02
1.179000000000e+01,3.690684295586e-02
1.181000000000e+01,3.286088593231e-02
1.183000000000e+01,2.922807499819e-02
1.185000000000e+01,3.225594317151e-02
1.187000000000e+01,2.661828071959e-02
1.189000000000e+01,2.822385966105e-02
1.191000000000e+01,2.496788352456e-02
1.193000000000e+01,2.564875158472e-02
1.195000000000e+01,2.294910101217e-02
1.197000000000e+01,2.428916288557e-02
1.199000000000e+01,2.403301479921e-02
1.201000000000e+01,2.082525167248e-02
1.203000000000e+01,2.204455314399e-02
1.205000000000e+01,1.928822009274e-02
1.207000000000e+01,2.054043600201e-02
1.209000000000e+01,1.790643473319e-02
1.211000000000e+01,1.967300195647e-02
1.213000000000e+01,2.126405273281e-02
1.215000000000e+01,1.831986824997e-02
1.217000000000e+01,1.700971675301e-02
1.219000000000e+01,2.277473854596e-02
1.221000000000e+01,1.736782515414e-02
1.223000000000e+01,1.525157363575e-02
1.225000000000e+01,1.862402226804e-02
1.227000000000e+01,1.479126946297e-02
1.229000000000e+01,1.652047154303e-02
1.231000000000e+01,1.448274085594e-02
1.233000000000e+01,1.626527190840e-02
1.235000000000e+01,1.429265441477e-02
1.237000000000e+01,1.232132662601e-02
1.239000000000e+01,1.222618758750e-02
1.241000000000e+01,1.216865409176e-02
1.243000000000e+01,1.216308274404e-02
1.245000000000e+01,1.475151866046e-02
1.247000000000e+01,1.195472577762e-02
1.249000000000e+01,1.196898381325e-02
1.251000000000e+01,1.650534462412e-02
1.253000000000e+01,1.201731975870e-02
1.255000000000e+01,1.198623024305e-02
1.257000000000e+01,1.198023087184e-02
1.259000000000e+01,1.198466427949e-02
1.261000000000e+01,1.198695681495e-02
1.263000000000e+01,1.657027357694e-02
1.265000000000e+01,1.193131043144e-02
1.267000000000e+01,1.193035018511e-02
1.269000000000e+01,1.193101603004e-02
1.271000000000e+01,1.193245342628e-02
1.273000000000e+01,1.193450057544e-02
1.275000000000e+01,1.192966772512e-02
1.277000000000e+01,1.630911135397e-02
1.279000000000e+01,1.187318755411e-02
1.281000000000e+01,1.186848510204e-02
1.283000000000e+01,1.186107731833e-02
1.285000000000e+01,1.511843652772e-02
1.287000000000e+01,1.187151682698e-02
1.289000000000e+01,1.185646262708e-02
1.291000000000e+01,1.183966514565e-02
1.293000000000e+01,1.181976015291e-02
1.295000000000e+01,1.179799150302e-02
1.297000000000e+01,1.177510781682e-02
1.299000000000e+01,1.175044423871e-02
1.301000000000e+01,1.527046004481e-02
1.303000000000e+01,1.169106267169e-02
1.305000000000e+01,1.575983440450e-02
1.307000000000e+01,1.191467712196e-02
1.309000000000e+01,1.152579281036e-02
1.311000000000e+01,1.149195303217e-02
1.313000000000e+01,1.145675608826e-02
1.315000000000e+01,1.142026194375e-02
1.317000000000e+01,1.501178910398e-02
1.319000000000e+01,1.133354682247e-02
1.321000000000e+01,1.129192940452e-02
1.323000000000e+01,1.124946745344e-02
1.325000000000e+01,1.472744089886e-02
1.327000000000e+01,1.114092696594e-02
1.329000000000e+01,1.109558672026e-02
1.331000000000e+01,1.104971751955e-02
1.333000000000e+01,1.100341158141e-02
1.335000000000e+01,1.102007596030e-02
1.337000000000e+01,1.090198374180e-02
1.339000000000e+01,1.085546842986e-02
1.341000000000e+01,1.080866006825e-02
1.343000000000e+01,1.076160862439e-02
1.345000000000e+01,1.440303474357e-02
1.347000000000e+01,1.063650204783e-02
1.349000000000e+01,1.744941153728e-02
1.351000000000e+01,1.049105819823e-02
1.353000000000e+01,1.044329934477e-02
1.355000000000e+01,1.039560596572e-02
1.357000000000e+01,1.034800162849e-02
1.359000000000e+01,1.030050784840e-02
1.361000000000e+01,1.025314361437e-02
1.363000000000e+01,1.020592594443e-02
1.365000000000e+01,1.016541615903e-02
1.367000000000e+01,1.011099536801e-02
1.369000000000e+01,1.006443803462e-02
1.371000000000e+01,1.318902898703e-02
1.373000000000e+01,9.946777001928e-03
1.375000000000e+01,9.900897549568e-03
1.377000000000e+01,9.855231511218e-03
1.379000000000e+01,1.307532472734e-02
1.381000000000e+01,9.738751673565e-03
1.383000000000e+01,9.693855540038e-03
1.385000000000e+01,1.297704956566e-02
