redshift,MRD_Gpc-3_yr-1
8.130000000000e+00,1.987022450564e+00
8.150000000000e+00,1.976267849403e+00
8.170000000000e+00,1.949406234741e+00
8.190000000000e+00,1.900463129266e+00
8.210000000000e+00,1.929403207319e+00
8.230000000000e+00,1.918602652363e+00
8.250000000000e+00,1.886632524796e+00
8.270000000000e+00,1.881195285189e+00
8.290000000000e+00,1.785163671508e+00
8.310000000000e+00,1.742161700847e+00
8.330000000000e+00,1.708785232794e+00
8.350000000000e+00,1.682935239124e+00
8.370000000000e+00,1.646203264090e+00
8.390000000000e+00,1.633111587099e+00
8.410000000000e+00,1.620623088301e+00
8.430000000000e+00,1.595290419900e+00
8.450000000000e+00,1.555801496824e+00
8.470000000000e+00,1.513275335618e+00
8.490000000000e+00,1.487745178232e+00
8.510000000000e+00,1.439831488440e+00
8.530000000000e+00,1.432133939071e+00
8.550000000000e+00,1.445452559664e+00
8.570000000000e+00,1.364046986864e+00
8.590000000000e+00,1.385522177081e+00
8.610000000000e+00,1.353252723628e+00
8.630000000000e+00,1.323280998283e+00
8.650000000000e+00,1.294962073243e+00
8.670000000000e+00,1.259339994190e+00
8.690000000000e+00,1.215043690710e+00
8.710000000000e+00,1.198840842732e+00
8.730000000000e+00,1.187225917624e+00
8.750000000000e+00,1.169813273975e+00
8.770000000000e+00,1.109188151452e+00
8.790000000000e+00,1.096387511995e+00
8.810000000000e+00,1.073080385225e+00
8.830000000000e+00,1.062287504433e+00
8.850000000000e+00,1.031255756224e+00
8.870000000000e+00,1.011933107800e+00
8.890000000000e+00,9.940418591547e-01
8.910000000000e+00,9.631683864686e-01
8.930000000000e+00,9.397427651321e-01
8.950000000000e+00,9.319930589828e-01
8.970000000000e+00,9.164587740965e-01
8.990000000000e+00,8.875680872478e-01
9.010000000000e+00,8.669802619919e-01
9.030000000000e+00,8.418307830407e-01
9.050000000000e+00,8.233522722184e-01
9.070000000000e+00,8.008664465656e-01
9.090000000000e+00,7.927915964266e-01
