redshift,MRD_Gpc-3_yr-1
1.125000000000e+01,2.907903635741e+00
1.127000000000e+01,2.849213399055e+00
1.129000000000e+01,2.827343644060e+00
1.131000000000e+01,2.775451598218e+00
1.133000000000e+01,2.770794861809e+00
1.135000000000e+01,2.724938990376e+00
1.137000000000e+01,2.633924284857e+00
1.139000000000e+01,2.640323199105e+00
1.141000000000e+01,2.629475549457e+00
1.143000000000e+01,2.528950077334e+00
1.145000000000e+01,2.489289305087e+00
1.147000000000e+01,2.479922196830e+00
1.149000000000e+01,2.387974634542e+00
1.151000000000e+01,2.407884294389e+00
1.153000000000e+01,2.368621983490e+00
1.155000000000e+01,2.302941061207e+00
1.157000000000e+01,2.290315066666e+00
1.159000000000e+01,2.202250852849e+00
1.161000000000e+01,2.212413551186e+00
1.163000000000e+01,2.177049910151e+00
1.165000000000e+01,2.119793230976e+00
1.167000000000e+01,2.091526197646e+00
1.169000000000e+01,2.106160624096e+00
1.171000000000e+01,2.055977261776e+00
1.173000000000e+01,2.011620499473e+00
1.175000000000e+01,1.985848858145e+00
1.177000000000e+01,1.971726818310e+00
1.179000000000e+01,1.940179977140e+00
1.181000000000e+01,1.879617220466e+00
1.183000000000e+01,1.876172110219e+00
1.185000000000e+01,1.875015917448e+00
1.187000000000e+01,1.846960351275e+00
1.189000000000e+01,1.804061444556e+00
1.191000000000e+01,1.779673772316e+00
1.193000000000e+01,1.756344467865e+00
1.195000000000e+01,1.707038358125e+00
1.197000000000e+01,1.721094369630e+00
1.199000000000e+01,1.711639535703e+00
1.201000000000e+01,1.680480847018e+00
1.203000000000e+01,1.703698766535e+00
1.205000000000e+01,1.645739212259e+00
1.207000000000e+01,1.625117997794e+00
1.209000000000e+01,1.612821317454e+00
1.211000000000e+01,1.605994444136e+00
1.213000000000e+01,1.578461891864e+00
1.215000000000e+01,1.559879780489e+00
1.217000000000e+01,1.587925857548e+00
1.219000000000e+01,1.563181085080e+00
1.221000000000e+01,1.504521041652e+00
1.223000000000e+01,1.508485076906e+00
1.225000000000e+01,1.487965836459e+00
1.227000000000e+01,1.443907021426e+00
1.229000000000e+01,1.441799661152e+00
1.231000000000e+01,1.447502547269e+00
1.233000000000e+01,1.428030373121e+00
1.235000000000e+01,1.403496712425e+00
1.237000000000e+01,1.413451182123e+00
1.239000000000e+01,1.361596649570e+00
1.241000000000e+01,1.380181438405e+00
1.243000000000e+01,1.379366513946e+00
1.245000000000e+01,1.368259503120e+00
1.247000000000e+01,1.316916678164e+00
1.249000000000e+01,1.333494281381e+00
1.251000000000e+01,1.306928293589e+00
1.253000000000e+01,1.319656035086e+00
1.255000000000e+01,1.246283704127e+00
1.257000000000e+01,1.284930053561e+00
1.259000000000e+01,1.261370279006e+00
1.261000000000e+01,1.227985874199e+00
1.263000000000e+01,1.226782985146e+00
1.265000000000e+01,1.203595241832e+00
1.267000000000e+01,1.227727772235e+00
1.269000000000e+01,1.211618593639e+00
1.271000000000e+01,1.168169440494e+00
1.273000000000e+01,1.161171884477e+00
1.275000000000e+01,1.185099485515e+00
1.277000000000e+01,1.154746402047e+00
1.279000000000e+01,1.135189340235e+00
1.281000000000e+01,1.146316544752e+00
1.283000000000e+01,1.118368399924e+00
1.285000000000e+01,1.101388277712e+00
1.287000000000e+01,1.091382138318e+00
1.289000000000e+01,1.085420612224e+00
1.291000000000e+01,1.075225463868e+00
1.293000000000e+01,1.082582949170e+00
1.295000000000e+01,1.047473775519e+00
1.297000000000e+01,1.074348596737e+00
1.299000000000e+01,1.028456660665e+00
1.301000000000e+01,1.029633402261e+00
1.303000000000e+01,1.049528526784e+00
1.305000000000e+01,1.035558306073e+00
1.307000000000e+01,1.008493417626e+00
1.309000000000e+01,9.993184985960e-01
1.311000000000e+01,9.601432127165e-01
1.313000000000e+01,1.011947610661e+00
1.315000000000e+01,9.946070353928e-01
1.317000000000e+01,9.627794627403e-01
1.319000000000e+01,9.571777172250e-01
1.321000000000e+01,9.646514824262e-01
1.323000000000e+01,9.315081627495e-01
1.325000000000e+01,9.108720855928e-01
1.327000000000e+01,8.871729871274e-01
1.329000000000e+01,9.086316240780e-01
1.331000000000e+01,8.962962790366e-01
1.333000000000e+01,9.024075154507e-01
1.335000000000e+01,8.940547427237e-01
1.337000000000e+01,8.674446589738e-01
1.339000000000e+01,8.524977032712e-01
1.341000000000e+01,8.492045065096e-01
1.343000000000e+01,8.254685833966e-01
1.345000000000e+01,8.407143127213e-01
1.347000000000e+01,8.295168586401e-01
1.349000000000e+01,8.483667446139e-01
1.351000000000e+01,7.815117167839e-01
1.353000000000e+01,7.819160232868e-01
1.355000000000e+01,7.451752741142e-01
1.357000000000e+01,7.450904528554e-01
1.359000000000e+01,7.448343825453e-01
1.361000000000e+01,7.566116847999e-01
1.363000000000e+01,7.277383617235e-01
1.365000000000e+01,7.120443281245e-01
1.367000000000e+01,7.162989555775e-01
1.369000000000e+01,7.141151787663e-01
1.371000000000e+01,7.012551152392e-01
1.373000000000e+01,7.001941769445e-01
1.375000000000e+01,6.950635541829e-01
1.377000000000e+01,6.824161055705e-01
1.379000000000e+01,6.784473417283e-01
1.381000000000e+01,6.451517951403e-01
1.383000000000e+01,6.265886818860e-01
