redshift,MRD_Gpc-3_yr-1
7.370000000000e+00,4.201566664707e+00
7.390000000000e+00,4.090593221099e+00
7.410000000000e+00,4.286706274004e+00
7.430000000000e+00,4.167521313989e+00
7.450000000000e+00,4.087327640507e+00
7.470000000000e+00,4.089916428260e+00
7.490000000000e+00,4.028983346366e+00
7.510000000000e+00,4.135802102429e+00
7.530000000000e+00,4.040923896920e+00
7.550000000000e+00,3.990045121849e+00
7.570000000000e+00,4.098964013926e+00
7.590000000000e+00,3.943520573680e+00
7.610000000000e+00,3.974223349157e+00
7.630000000000e+00,3.971256094465e+00
7.650000000000e+00,3.967131701355e+00
7.670000000000e+00,3.977349261844e+00
7.690000000000e+00,3.898556685689e+00
7.710000000000e+00,3.914125570884e+00
7.730000000000e+00,3.912488185836e+00
7.750000000000e+00,3.843302293099e+00
7.770000000000e+00,3.921070413010e+00
7.790000000000e+00,3.849834265749e+00
7.810000000000e+00,3.846819680685e+00
7.830000000000e+00,3.847031909504e+00
7.850000000000e+00,3.981997094785e+00
7.870000000000e+00,3.868600300890e+00
7.890000000000e+00,3.886803298251e+00
7.910000000000e+00,3.871589775870e+00
7.930000000000e+00,3.795720928342e+00
7.950000000000e+00,3.836463914737e+00
7.970000000000e+00,3.815045046008e+00
7.990000000000e+00,3.876704340672e+00
8.010000000000e+00,3.864777070172e+00
8.030000000000e+00,3.853263832289e+00
8.050000000000e+00,3.775954949462e+00
8.070000000000e+00,3.849883123227e+00
8.090000000000e+00,3.904149076389e+00
8.110000000000e+00,3.893662087112e+00
8.130000000000e+00,3.791500303771e+00
8.150000000000e+00,3.854530447867e+00
8.170000000000e+00,3.875255557821e+00
8.190000000000e+00,3.786807747929e+00
8.210000000000e+00,3.858853006391e+00
8.230000000000e+00,3.892869507464e+00
8.250000000000e+00,3.860055255528e+00
8.270000000000e+00,3.846923779944e+00
8.290000000000e+00,3.862200400561e+00
8.310000000000e+00,3.854481810406e+00
8.330000000000e+00,3.880041966002e+00
8.350000000000e+00,3.829884772026e+00
8.370000000000e+00,3.867314330108e+00
8.390000000000e+00,3.814059523716e+00
8.410000000000e+00,3.844854762299e+00
8.430000000000e+00,3.808971317489e+00
8.450000000000e+00,3.884371732023e+00
