redshift,MRD_Gpc-3_yr-1
9.710000000000e+00,4.109977920564e+00
9.730000000000e+00,4.148323001831e+00
9.750000000000e+00,3.992597155976e+00
9.770000000000e+00,4.029395910173e+00
9.790000000000e+00,3.949173088141e+00
9.810000000000e+00,3.936056977470e+00
9.830000000000e+00,3.885990102293e+00
9.850000000000e+00,3.794012352253e+00
9.870000000000e+00,3.756224960406e+00
9.890000000000e+00,3.758258339655e+00
9.910000000000e+00,3.695592593414e+00
9.930000000000e+00,3.645809235674e+00
9.950000000000e+00,3.639842523491e+00
9.970000000000e+00,3.533359886260e+00
9.990000000000e+00,3.532722908823e+00
1.001000000000e+01,3.479613551305e+00
1.003000000000e+01,3.505416904859e+00
1.005000000000e+01,3.347249929611e+00
1.007000000000e+01,3.427448332692e+00
1.009000000000e+01,3.348104323953e+00
1.011000000000e+01,3.323802285591e+00
1.013000000000e+01,3.214542946210e+00
1.015000000000e+01,3.231197157563e+00
1.017000000000e+01,3.247623397439e+00
1.019000000000e+01,3.115995596479e+00
1.021000000000e+01,3.124015103093e+00
1.023000000000e+01,3.097197731074e+00
1.025000000000e+01,3.051061523471e+00
1.027000000000e+01,3.003380045940e+00
1.029000000000e+01,3.022890499097e+00
1.031000000000e+01,3.010592026303e+00
1.033000000000e+01,2.902898552060e+00
1.035000000000e+01,2.924938824493e+00
1.037000000000e+01,2.870956131859e+00
1.039000000000e+01,2.808551875643e+00
1.041000000000e+01,2.797713883459e+00
1.043000000000e+01,2.818159261514e+00
1.045000000000e+01,2.699438027918e+00
1.047000000000e+01,2.735277623916e+00
1.049000000000e+01,2.794825300060e+00
1.051000000000e+01,2.658181734862e+00
1.053000000000e+01,2.659862064293e+00
1.055000000000e+01,2.628066092271e+00
1.057000000000e+01,2.525659739494e+00
1.059000000000e+01,2.588798456962e+00
1.061000000000e+01,2.545161470951e+00
1.063000000000e+01,2.491610666352e+00
1.065000000000e+01,2.470595444777e+00
1.067000000000e+01,2.448297259097e+00
1.069000000000e+01,2.440450484524e+00
1.071000000000e+01,2.370269387493e+00
1.073000000000e+01,2.366106031880e+00
1.075000000000e+01,2.299504437843e+00
1.077000000000e+01,2.317317987869e+00
1.079000000000e+01,2.280313726983e+00
1.081000000000e+01,2.270590632668e+00
1.083000000000e+01,2.225278172639e+00
1.085000000000e+01,2.144481468171e+00
1.087000000000e+01,2.234295209092e+00
1.089000000000e+01,2.115458305503e+00
1.091000000000e+01,2.067887128980e+00
1.093000000000e+01,2.125278258373e+00
1.095000000000e+01,2.065038248375e+00
1.097000000000e+01,2.026490645813e+00
1.099000000000e+01,2.031150659362e+00
1.101000000000e+01,1.971282062154e+00
1.103000000000e+01,1.995834301931e+00
1.105000000000e+01,1.908575826816e+00
1.107000000000e+01,1.963482753253e+00
1.109000000000e+01,1.907840400833e+00
1.111000000000e+01,1.847348678405e+00
1.113000000000e+01,1.839650097045e+00
1.115000000000e+01,1.862187011369e+00
1.117000000000e+01,1.793027903300e+00
1.119000000000e+01,1.796498526517e+00
1.121000000000e+01,1.726889404585e+00
1.123000000000e+01,1.726694612167e+00
1.125000000000e+01,1.733040873299e+00
1.127000000000e+01,1.692575813970e+00
1.129000000000e+01,1.707811767125e+00
1.131000000000e+01,1.629239221894e+00
1.133000000000e+01,1.666082740206e+00
1.135000000000e+01,1.624240944676e+00
1.137000000000e+01,1.562619580680e+00
1.139000000000e+01,1.585302623751e+00
1.141000000000e+01,1.578131568896e+00
1.143000000000e+01,1.542667457884e+00
1.145000000000e+01,1.504714261946e+00
1.147000000000e+01,1.482238877728e+00
1.149000000000e+01,1.431814755134e+00
1.151000000000e+01,1.480531674627e+00
1.153000000000e+01,1.427354937125e+00
1.155000000000e+01,1.417240239289e+00
1.157000000000e+01,1.411040005619e+00
1.159000000000e+01,1.387136019859e+00
1.161000000000e+01,1.383154823762e+00
1.163000000000e+01,1.329102562633e+00
1.165000000000e+01,1.339956419430e+00
1.167000000000e+01,1.305961403430e+00
1.169000000000e+01,1.332835247508e+00
1.171000000000e+01,1.284550463810e+00
1.173000000000e+01,1.260458742257e+00
1.175000000000e+01,1.263468153439e+00
1.177000000000e+01,1.271527725372e+00
1.179000000000e+01,1.282934826011e+00
1.181000000000e+01,1.198372058283e+00
1.183000000000e+01,1.206494705517e+00
1.185000000000e+01,1.220906531290e+00
1.187000000000e+01,1.194829170796e+00
1.189000000000e+01,1.182994211306e+00
1.191000000000e+01,1.131880967581e+00
1.193000000000e+01,1.174581087944e+00
1.195000000000e+01,1.117239781577e+00
1.197000000000e+01,1.157698037346e+00
1.199000000000e+01,1.149035700232e+00
1.201000000000e+01,1.115256592909e+00
1.203000000000e+01,1.097579351383e+00
1.205000000000e+01,1.064653433140e+00
1.207000000000e+01,1.099759637522e+00
1.209000000000e+01,1.075953502653e+00
1.211000000000e+01,1.075770381379e+00
1.213000000000e+01,1.070812266365e+00
1.215000000000e+01,1.025061704885e+00
1.217000000000e+01,1.060981543080e+00
1.219000000000e+01,1.050812648777e+00
1.221000000000e+01,1.005100983583e+00
1.223000000000e+01,9.971240737608e-01
1.225000000000e+01,1.012473078772e+00
1.227000000000e+01,9.935591364567e-01
1.229000000000e+01,9.711424563948e-01
1.231000000000e+01,9.890674378034e-01
1.233000000000e+01,9.640235063178e-01
1.235000000000e+01,9.434621401159e-01
1.237000000000e+01,9.711928092936e-01
1.239000000000e+01,9.250999240125e-01
1.241000000000e+01,9.351187547644e-01
1.243000000000e+01,9.201888872801e-01
1.245000000000e+01,9.222822984691e-01
1.247000000000e+01,8.850326772141e-01
1.249000000000e+01,9.021883793052e-01
1.251000000000e+01,8.713821677177e-01
1.253000000000e+01,8.963667589756e-01
1.255000000000e+01,8.439502896023e-01
1.257000000000e+01,8.590415797716e-01
1.259000000000e+01,8.620672213998e-01
1.261000000000e+01,8.250895132121e-01
1.263000000000e+01,8.285513415293e-01
1.265000000000e+01,8.018476801159e-01
1.267000000000e+01,8.233243321821e-01
1.269000000000e+01,8.145995131273e-01
1.271000000000e+01,7.746274850248e-01
1.273000000000e+01,7.795904741189e-01
1.275000000000e+01,7.976465698419e-01
1.277000000000e+01,7.658535646722e-01
1.279000000000e+01,7.603525472412e-01
1.281000000000e+01,7.658853614379e-01
1.283000000000e+01,7.135462589869e-01
1.285000000000e+01,7.350616278269e-01
1.287000000000e+01,7.258144894930e-01
1.289000000000e+01,7.203762121980e-01
1.291000000000e+01,7.189418085132e-01
1.293000000000e+01,7.179543100019e-01
1.295000000000e+01,6.934248119950e-01
1.297000000000e+01,7.121616657218e-01
1.299000000000e+01,6.980481871650e-01
1.301000000000e+01,6.748030698760e-01
1.303000000000e+01,6.725476407096e-01
1.305000000000e+01,6.898004409904e-01
1.307000000000e+01,6.546891665276e-01
1.309000000000e+01,6.682327272313e-01
1.311000000000e+01,6.432463358038e-01
1.313000000000e+01,6.702470013394e-01
1.315000000000e+01,6.345576788552e-01
1.317000000000e+01,6.250879085032e-01
1.319000000000e+01,6.157469815971e-01
1.321000000000e+01,6.290976801235e-01
1.323000000000e+01,6.149178673111e-01
1.325000000000e+01,5.843988663944e-01
1.327000000000e+01,5.531337064973e-01
1.329000000000e+01,5.627172826269e-01
1.331000000000e+01,5.530524933633e-01
1.333000000000e+01,5.613825127822e-01
1.335000000000e+01,5.512022440679e-01
1.337000000000e+01,5.397603752597e-01
1.339000000000e+01,5.169878210332e-01
1.341000000000e+01,5.073471538466e-01
1.343000000000e+01,4.949751706924e-01
1.345000000000e+01,4.929214476588e-01
1.347000000000e+01,4.745548727941e-01
1.349000000000e+01,4.914366836610e-01
1.351000000000e+01,4.662207369115e-01
1.353000000000e+01,4.510383931074e-01
1.355000000000e+01,4.213400083949e-01
1.357000000000e+01,4.095920140910e-01
1.359000000000e+01,3.925815329230e-01
1.361000000000e+01,4.080599938739e-01
1.363000000000e+01,3.972642666081e-01
1.365000000000e+01,3.743263359504e-01
1.367000000000e+01,3.756847305451e-01
1.369000000000e+01,3.704216984901e-01
1.371000000000e+01,3.587563736104e-01
1.373000000000e+01,3.632165979862e-01
1.375000000000e+01,3.496061652045e-01
1.377000000000e+01,3.484820641418e-01
1.379000000000e+01,3.269452471267e-01
1.381000000000e+01,3.199697730755e-01
1.383000000000e+01,3.074741964734e-01
1.385000000000e+01,3.062612544385e-01
