redshift,MRD_Gpc-3_yr-1
1.211000000000e+01,2.492696641710e+00
1.213000000000e+01,2.452166577957e+00
1.215000000000e+01,2.486208130752e+00
1.217000000000e+01,2.427510127426e+00
1.219000000000e+01,2.417422831972e+00
1.221000000000e+01,2.422592697921e+00
1.223000000000e+01,2.419807671597e+00
1.225000000000e+01,2.401291899809e+00
1.227000000000e+01,2.339141357631e+00
1.229000000000e+01,2.372623132806e+00
1.231000000000e+01,2.307525809786e+00
1.233000000000e+01,2.358352522825e+00
1.235000000000e+01,2.301538247099e+00
1.237000000000e+01,2.272688732770e+00
1.239000000000e+01,2.269175807891e+00
1.241000000000e+01,2.274633206792e+00
1.243000000000e+01,2.207472462164e+00
1.245000000000e+01,2.219620287052e+00
1.247000000000e+01,2.220374327360e+00
1.249000000000e+01,2.199738415588e+00
1.251000000000e+01,2.108038843097e+00
1.253000000000e+01,2.171557705555e+00
1.255000000000e+01,2.186686750128e+00
1.257000000000e+01,2.112206953673e+00
1.259000000000e+01,2.116181542294e+00
1.261000000000e+01,2.045587478855e+00
1.263000000000e+01,2.088247838792e+00
1.265000000000e+01,2.068434311273e+00
1.267000000000e+01,2.023703083308e+00
1.269000000000e+01,1.965056023931e+00
1.271000000000e+01,1.935784630538e+00
1.273000000000e+01,1.982741676983e+00
1.275000000000e+01,1.922931678544e+00
1.277000000000e+01,1.896415128277e+00
1.279000000000e+01,1.943454769750e+00
1.281000000000e+01,1.855049172261e+00
1.283000000000e+01,1.824266380835e+00
1.285000000000e+01,1.845626195366e+00
1.287000000000e+01,1.858147907872e+00
1.289000000000e+01,1.805128548300e+00
1.291000000000e+01,1.775426478117e+00
1.293000000000e+01,1.747591360014e+00
1.295000000000e+01,1.730165289131e+00
1.297000000000e+01,1.713604760646e+00
1.299000000000e+01,1.716513159418e+00
1.301000000000e+01,1.656500674732e+00
1.303000000000e+01,1.630031280638e+00
1.305000000000e+01,1.608897541678e+00
1.307000000000e+01,1.603578815836e+00
1.309000000000e+01,1.629720039005e+00
1.311000000000e+01,1.535681255399e+00
1.313000000000e+01,1.526591011374e+00
1.315000000000e+01,1.452869620442e+00
1.317000000000e+01,1.458518304174e+00
1.319000000000e+01,1.479516820505e+00
1.321000000000e+01,1.401857426292e+00
1.323000000000e+01,1.381752146063e+00
1.325000000000e+01,1.377352998741e+00
1.327000000000e+01,1.314447422338e+00
1.329000000000e+01,1.313566029339e+00
1.331000000000e+01,1.302447782126e+00
1.333000000000e+01,1.261374928196e+00
1.335000000000e+01,1.224105186363e+00
1.337000000000e+01,1.220309184992e+00
1.339000000000e+01,1.162444994091e+00
1.341000000000e+01,1.156706770067e+00
1.343000000000e+01,1.120301938022e+00
1.345000000000e+01,1.100204502138e+00
1.347000000000e+01,1.094615357501e+00
1.349000000000e+01,1.040493066684e+00
1.351000000000e+01,1.041113514715e+00
1.353000000000e+01,1.008035373255e+00
1.355000000000e+01,9.491044272262e-01
1.357000000000e+01,9.551493660068e-01
1.359000000000e+01,9.111507103368e-01
1.361000000000e+01,8.915143659633e-01
1.363000000000e+01,8.394888713740e-01
1.365000000000e+01,8.252614233748e-01
1.367000000000e+01,8.056639729127e-01
1.369000000000e+01,7.821962837805e-01
1.371000000000e+01,7.543181834450e-01
1.373000000000e+01,7.598941013466e-01
1.375000000000e+01,7.300995183320e-01
1.377000000000e+01,6.772417338085e-01
1.379000000000e+01,6.576007962682e-01
1.381000000000e+01,6.202541984025e-01
1.383000000000e+01,6.165317509868e-01
