redshift,MRD_Gpc-3_yr-1
1.349000000000e+01,1.657151445820e-02
1.351000000000e+01,1.903448334941e-02
1.353000000000e+01,1.637836409287e-02
1.355000000000e+01,1.981730784237e-02
1.357000000000e+01,1.621333526205e-02
1.359000000000e+01,1.863051266474e-02
1.361000000000e+01,1.931354732875e-02
1.363000000000e+01,1.592409187349e-02
1.365000000000e+01,1.584328702325e-02
1.367000000000e+01,1.576956873340e-02
1.369000000000e+01,2.130694991316e-02
1.371000000000e+01,1.558120563314e-02
1.373000000000e+01,1.550738645377e-02
1.375000000000e+01,1.873116396466e-02
1.377000000000e+01,1.533920975125e-02
1.379000000000e+01,1.289740285982e-02
1.381000000000e+01,1.283756118044e-02
1.383000000000e+01,1.277811614579e-02
1.385000000000e+01,1.581536534599e-02
