redshift,MRD_Gpc-3_yr-1
1.139000000000e+01,1.887419103649e-01
1.141000000000e+01,1.797175024195e-01
1.143000000000e+01,1.677297697756e-01
1.145000000000e+01,1.696404902829e-01
1.147000000000e+01,1.521051842302e-01
1.149000000000e+01,1.516034321579e-01
1.151000000000e+01,1.431197331627e-01
1.153000000000e+01,1.445657237263e-01
1.155000000000e+01,1.393304110141e-01
1.157000000000e+01,1.243618500313e-01
1.159000000000e+01,1.245219266115e-01
1.161000000000e+01,1.150893407081e-01
1.163000000000e+01,1.060690841614e-01
1.165000000000e+01,1.072454088670e-01
1.167000000000e+01,1.081268278484e-01
1.169000000000e+01,9.526531398870e-02
1.171000000000e+01,8.945617939153e-02
1.173000000000e+01,9.520955588814e-02
1.175000000000e+01,8.509851467163e-02
1.177000000000e+01,8.058972162656e-02
1.179000000000e+01,8.246737215277e-02
1.181000000000e+01,7.574250982100e-02
1.183000000000e+01,7.070160577702e-02
1.185000000000e+01,7.190515022070e-02
1.187000000000e+01,7.241974240363e-02
1.189000000000e+01,6.751119022652e-02
1.191000000000e+01,6.606347716229e-02
1.193000000000e+01,6.332242982149e-02
1.195000000000e+01,6.195916696689e-02
1.197000000000e+01,5.669630585883e-02
1.199000000000e+01,5.444339445151e-02
1.201000000000e+01,5.507732198327e-02
1.203000000000e+01,5.316638510789e-02
1.205000000000e+01,4.958546908616e-02
1.207000000000e+01,5.115593910174e-02
1.209000000000e+01,4.850623465056e-02
1.211000000000e+01,4.863610536780e-02
1.213000000000e+01,5.021999446438e-02
1.215000000000e+01,5.690820644736e-02
1.217000000000e+01,4.179337531041e-02
1.219000000000e+01,4.151600945424e-02
1.221000000000e+01,3.653559542156e-02
1.223000000000e+01,3.588418042797e-02
1.225000000000e+01,3.503568210013e-02
1.227000000000e+01,3.746849101501e-02
1.229000000000e+01,4.129474863680e-02
1.231000000000e+01,3.720195060176e-02
1.233000000000e+01,3.507291517010e-02
1.235000000000e+01,3.305652866707e-02
1.237000000000e+01,3.116491423719e-02
1.239000000000e+01,3.579716454652e-02
1.241000000000e+01,3.731404159778e-02
1.243000000000e+01,3.045310678804e-02
1.245000000000e+01,3.173412246866e-02
1.247000000000e+01,3.273135083577e-02
1.249000000000e+01,3.341191011721e-02
1.251000000000e+01,3.237035090954e-02
1.253000000000e+01,2.718026043712e-02
1.255000000000e+01,2.684698055222e-02
1.257000000000e+01,2.969077132008e-02
1.259000000000e+01,2.615098461082e-02
1.261000000000e+01,2.850385039889e-02
1.263000000000e+01,2.940387077151e-02
1.265000000000e+01,3.048952442451e-02
1.267000000000e+01,2.553899138819e-02
1.269000000000e+01,2.536387705446e-02
1.271000000000e+01,2.713877918048e-02
1.273000000000e+01,2.411664439161e-02
1.275000000000e+01,2.694218478539e-02
1.277000000000e+01,2.753785329285e-02
1.279000000000e+01,2.350326173008e-02
1.281000000000e+01,2.975844027483e-02
1.283000000000e+01,3.044674309678e-02
1.285000000000e+01,2.354809257401e-02
1.287000000000e+01,2.274597867369e-02
1.289000000000e+01,2.525828659408e-02
1.291000000000e+01,2.631443384244e-02
1.293000000000e+01,2.461094821881e-02
1.295000000000e+01,2.214545264565e-02
1.297000000000e+01,2.545376083539e-02
1.299000000000e+01,2.432990691942e-02
1.301000000000e+01,2.185219160906e-02
1.303000000000e+01,2.163803564196e-02
1.305000000000e+01,2.377088566172e-02
1.307000000000e+01,2.526286238996e-02
1.309000000000e+01,2.129322591689e-02
1.311000000000e+01,2.372952753851e-02
1.313000000000e+01,2.800488101751e-02
1.315000000000e+01,2.133875605842e-02
1.317000000000e+01,2.297665447920e-02
1.319000000000e+01,2.215993544030e-02
1.321000000000e+01,1.846095589311e-02
1.323000000000e+01,2.205911349985e-02
1.325000000000e+01,1.832872921524e-02
1.327000000000e+01,1.825497391211e-02
1.329000000000e+01,2.134371555944e-02
1.331000000000e+01,1.803632216239e-02
1.333000000000e+01,1.795567090223e-02
1.335000000000e+01,1.786833965609e-02
1.337000000000e+01,2.139497350260e-02
1.339000000000e+01,1.768732885444e-02
1.341000000000e+01,1.760982772350e-02
1.343000000000e+01,2.105737954669e-02
1.345000000000e+01,2.055415845216e-02
1.347000000000e+01,2.082672856622e-02
1.349000000000e+01,1.722499497691e-02
1.351000000000e+01,1.713722742358e-02
1.353000000000e+01,1.706099632766e-02
1.355000000000e+01,1.698481745412e-02
1.357000000000e+01,1.690871731463e-02
1.359000000000e+01,1.979988461019e-02
1.361000000000e+01,1.673384515750e-02
1.363000000000e+01,2.017159481561e-02
1.365000000000e+01,1.655584079505e-02
1.367000000000e+01,1.983434278290e-02
1.369000000000e+01,1.638015335618e-02
1.371000000000e+01,1.960276491554e-02
1.373000000000e+01,1.620372636916e-02
1.375000000000e+01,2.221314774224e-02
1.377000000000e+01,1.601054161357e-02
1.379000000000e+01,1.593396073955e-02
1.381000000000e+01,1.586182053322e-02
1.383000000000e+01,1.578877929759e-02
